pattern,quality,pattern_auc,support,class_balance,p_value,corrected_p,is_sig,global_auc
[{'A'}],1.3129665703337865,0.6512,50,"{0.0: 25, 1.0: 25}",0.0009990009990009,0.0009990009990009,True,0.8996067052249779
