pattern,quality,pattern_auc,support,class_balance,p_value,corrected_p,is_sig,global_auc
"[{'A'}, {'C'}]",1.136875311278105,0.6512,50,"{0.0: 25, 1.0: 25}",0.000999000999000999,0.000999000999000999,True,0.8996067052249779
